  0.0456	   487577	 3.47729e+07	 3.47729e+07	 4.40208e+06	 3.47729e+07	 3.47729e+07	 
  0.0458	   458465	 3.36537e+07	 3.36537e+07	 4.19647e+06	 3.36537e+07	 3.36537e+07	 
   0.046	   431070	 3.2569e+07	 3.2569e+07	 4.00027e+06	 3.2569e+07	 3.2569e+07	 
  0.0462	   405292	 3.15176e+07	 3.15176e+07	 3.81306e+06	 3.15176e+07	 3.15176e+07	 
  0.0464	   381038	 3.04987e+07	 3.04987e+07	 3.63442e+06	 3.04987e+07	 3.04987e+07	 
  0.0466	   358218	 2.95113e+07	 2.95113e+07	 3.46399e+06	 2.95113e+07	 2.95113e+07	 
  0.0468	   336749	 2.85544e+07	 2.85544e+07	 3.30139e+06	 2.85544e+07	 2.85544e+07	 
   0.047	   316552	 2.76273e+07	 2.76273e+07	 3.14627e+06	 2.76273e+07	 2.76273e+07	 
  0.0472	   297552	 2.6729e+07	 2.6729e+07	 2.9983e+06	 2.6729e+07	 2.6729e+07	 
  0.0474	   279680	 2.58587e+07	 2.58587e+07	 2.85716e+06	 2.58587e+07	 2.58587e+07	 
  0.0476	   262870	 2.50156e+07	 2.50156e+07	 2.72253e+06	 2.50156e+07	 2.50156e+07	 
  0.0478	   247059	 2.41988e+07	 2.41988e+07	 2.59412e+06	 2.41988e+07	 2.41988e+07	 
   0.048	   232188	 2.34076e+07	 2.34076e+07	 2.47166e+06	 2.34076e+07	 2.34076e+07	 
  0.0482	   218203	 2.26413e+07	 2.26413e+07	 2.35487e+06	 2.26413e+07	 2.26413e+07	 
  0.0484	   205051	 2.18991e+07	 2.18991e+07	 2.2435e+06	 2.18991e+07	 2.18991e+07	 
  0.0486	   192683	 2.11802e+07	 2.11802e+07	 2.1373e+06	 2.11802e+07	 2.11802e+07	 
  0.0488	   181054	 2.04841e+07	 2.04841e+07	 2.03604e+06	 2.04841e+07	 2.04841e+07	 
   0.049	   170119	 1.98099e+07	 1.98099e+07	 1.93949e+06	 1.98099e+07	 1.98099e+07	 
  0.0492	   159838	 1.91571e+07	 1.91571e+07	 1.84744e+06	 1.91571e+07	 1.91571e+07	 
  0.0494	   150172	 1.8525e+07	 1.8525e+07	 1.75968e+06	 1.8525e+07	 1.8525e+07	 
  0.0496	   141084	 1.7913e+07	 1.7913e+07	 1.67602e+06	 1.7913e+07	 1.7913e+07	 
  0.0498	   132541	 1.73205e+07	 1.73205e+07	 1.59627e+06	 1.73205e+07	 1.73205e+07	 
    0.05	   124510	 1.67468e+07	 1.67468e+07	 1.52025e+06	 1.67468e+07	 1.67468e+07	 
  0.0502	   116961	 1.61915e+07	 1.61915e+07	 1.44779e+06	 1.61915e+07	 1.61915e+07	 
  0.0504	   109865	 1.5654e+07	 1.5654e+07	 1.37872e+06	 1.5654e+07	 1.5654e+07	 
  0.0506	   103196	 1.51336e+07	 1.51336e+07	 1.3129e+06	 1.51336e+07	 1.51336e+07	 
  0.0508	  96927.4	 1.463e+07	 1.463e+07	 1.25016e+06	 1.463e+07	 1.463e+07	 
   0.051	  91036.1	 1.41425e+07	 1.41425e+07	 1.19038e+06	 1.41425e+07	 1.41425e+07	 
  0.0512	  85499.5	 1.36708e+07	 1.36708e+07	 1.13341e+06	 1.36708e+07	 1.36708e+07	 
  0.0514	  80296.5	 1.32142e+07	 1.32142e+07	 1.07912e+06	 1.32142e+07	 1.32142e+07	 
  0.0516	  75407.2	 1.27724e+07	 1.27724e+07	 1.0274e+06	 1.27724e+07	 1.27724e+07	 
  0.0518	  70812.9	 1.23449e+07	 1.23449e+07	   978109	 1.23449e+07	 1.23449e+07	 
   0.052	    66496	 1.19312e+07	 1.19312e+07	   931151	 1.19312e+07	 1.19312e+07	 
  0.0522	  62439.9	 1.15309e+07	 1.15309e+07	   886413	 1.15309e+07	 1.15309e+07	 
  0.0524	    58629	 1.11437e+07	 1.11437e+07	   843792	 1.11437e+07	 1.11437e+07	 
  0.0526	  55048.6	 1.0769e+07	 1.0769e+07	   803189	 1.0769e+07	 1.0769e+07	 
  0.0528	    51685	 1.04065e+07	 1.04065e+07	   764512	 1.04065e+07	 1.04065e+07	 
   0.053	  48525.2	 1.00559e+07	 1.00559e+07	   727670	 1.00559e+07	 1.00559e+07	 
  0.0532	  45556.8	 9.71669e+06	 9.71669e+06	   692577	 9.71669e+06	 9.71669e+06	 
  0.0534	  42768.5	 9.38859e+06	 9.38859e+06	   659152	 9.38859e+06	 9.38859e+06	 
  0.0536	  40149.4	 9.07123e+06	 9.07123e+06	   627318	 9.07123e+06	 9.07123e+06	 
  0.0538	  37689.4	 8.76429e+06	 8.76429e+06	   596999	 8.76429e+06	 8.76429e+06	 
   0.054	  35378.9	 8.46742e+06	 8.46742e+06	   568125	 8.46742e+06	 8.46742e+06	 
  0.0542	  33208.8	 8.18031e+06	 8.18031e+06	   540628	 8.18031e+06	 8.18031e+06	 
  0.0544	  31170.7	 7.90265e+06	 7.90265e+06	   514444	 7.90265e+06	 7.90265e+06	 
  0.0546	  29256.8	 7.63415e+06	 7.63415e+06	   489510	 7.63415e+06	 7.63415e+06	 
  0.0548	  27459.4	 7.37451e+06	 7.37451e+06	   465769	 7.37451e+06	 7.37451e+06	 
   0.055	  25771.5	 7.12346e+06	 7.12346e+06	   443163	 7.12346e+06	 7.12346e+06	 
  0.0552	  24186.6	 6.88071e+06	 6.88071e+06	   421641	 6.88071e+06	 6.88071e+06	 
  0.0554	  22698.4	 6.64601e+06	 6.64601e+06	   401149	 6.64601e+06	 6.64601e+06	 
  0.0556	  21301.1	 6.41909e+06	 6.41909e+06	   381641	 6.41909e+06	 6.41909e+06	 
  0.0558	  19989.1	 6.19971e+06	 6.19971e+06	   363069	 6.19971e+06	 6.19971e+06	 
   0.056	  18757.3	 5.98762e+06	 5.98762e+06	   345389	 5.98762e+06	 5.98762e+06	 
  0.0562	  17600.8	 5.7826e+06	 5.7826e+06	   328559	 5.7826e+06	 5.7826e+06	 
  0.0564	  16515.1	 5.58441e+06	 5.58441e+06	   312539	 5.58441e+06	 5.58441e+06	 
  0.0566	  15495.9	 5.39284e+06	 5.39284e+06	   297290	 5.39284e+06	 5.39284e+06	 
  0.0568	  14539.1	 5.20767e+06	 5.20767e+06	   282776	 5.20767e+06	 5.20767e+06	 
   0.057	    13641	 5.02869e+06	 5.02869e+06	   268962	 5.02869e+06	 5.02869e+06	 
  0.0572	  12797.9	 4.85571e+06	 4.85571e+06	   255814	 4.85571e+06	 4.85571e+06	 
  0.0574	  12006.6	 4.68852e+06	 4.68852e+06	   243301	 4.68852e+06	 4.68852e+06	 
  0.0576	  11263.9	 4.52695e+06	 4.52695e+06	   231393	 4.52695e+06	 4.52695e+06	 
  0.0578	  10566.7	 4.37081e+06	 4.37081e+06	   220061	 4.37081e+06	 4.37081e+06	 
   0.058	  9912.45	 4.21993e+06	 4.21993e+06	   209278	 4.21993e+06	 4.21993e+06	 
  0.0582	   9298.4	 4.07412e+06	 4.07412e+06	   199016	 4.07412e+06	 4.07412e+06	 
  0.0584	  8722.12	 3.93323e+06	 3.93323e+06	   189252	 3.93323e+06	 3.93323e+06	 
  0.0586	  8181.31	 3.79709e+06	 3.79709e+06	   179961	 3.79709e+06	 3.79709e+06	 
  0.0588	  7673.81	 3.66556e+06	 3.66556e+06	   171122	 3.66556e+06	 3.66556e+06	 
   0.059	  7197.58	 3.53848e+06	 3.53848e+06	   162711	 3.53848e+06	 3.53848e+06	 
  0.0592	   6750.7	 3.41569e+06	 3.41569e+06	   154709	 3.41569e+06	 3.41569e+06	 
  0.0594	  6331.38	 3.29707e+06	 3.29707e+06	   147097	 3.29707e+06	 3.29707e+06	 
  0.0596	  5937.94	 3.18248e+06	 3.18248e+06	   139854	 3.18248e+06	 3.18248e+06	 
  0.0598	  5568.78	 3.07177e+06	 3.07177e+06	   132965	 3.07177e+06	 3.07177e+06	 
    0.06	  5222.43	 2.96483e+06	 2.96483e+06	   126411	 2.96483e+06	 2.96483e+06	 
  0.0602	  4897.48	 2.86153e+06	 2.86153e+06	   120177	 2.86153e+06	 2.86153e+06	 
  0.0604	  4592.62	 2.76175e+06	 2.76175e+06	   114247	 2.76175e+06	 2.76175e+06	 
  0.0606	  4306.62	 2.66538e+06	 2.66538e+06	   108606	 2.66538e+06	 2.66538e+06	 
  0.0608	  4038.31	 2.57229e+06	 2.57229e+06	   103241	 2.57229e+06	 2.57229e+06	 
   0.061	  3786.62	 2.48238e+06	 2.48238e+06	  98138.1	 2.48238e+06	 2.48238e+06	 
  0.0612	  3550.51	 2.39555e+06	 2.39555e+06	  93284.9	 2.39555e+06	 2.39555e+06	 
  0.0614	  3329.04	 2.31169e+06	 2.31169e+06	  88669.1	 2.31169e+06	 2.31169e+06	 
  0.0616	  3121.29	 2.2307e+06	 2.2307e+06	  84279.5	 2.2307e+06	 2.2307e+06	 
  0.0618	  2926.44	 2.15249e+06	 2.15249e+06	  80104.9	 2.15249e+06	 2.15249e+06	 
   0.062	  2743.67	 2.07697e+06	 2.07697e+06	  76135.1	 2.07697e+06	 2.07697e+06	 
  0.0622	  2572.25	 2.00404e+06	 2.00404e+06	    72360	 2.00404e+06	 2.00404e+06	 
  0.0624	  2411.47	 1.93362e+06	 1.93362e+06	  68770.2	 1.93362e+06	 1.93362e+06	 
  0.0626	  2260.69	 1.86563e+06	 1.86563e+06	  65356.7	 1.86563e+06	 1.86563e+06	 
  0.0628	  2119.28	 1.79997e+06	 1.79997e+06	  62111.1	 1.79997e+06	 1.79997e+06	 
   0.063	  1986.66	 1.73658e+06	 1.73658e+06	    59025	 1.73658e+06	 1.73658e+06	 
  0.0632	  1862.29	 1.67538e+06	 1.67538e+06	  56090.8	 1.67538e+06	 1.67538e+06	 
  0.0634	  1745.67	 1.6163e+06	 1.6163e+06	  53301.1	 1.6163e+06	 1.6163e+06	 
  0.0636	   1636.3	 1.55926e+06	 1.55926e+06	  50648.8	 1.55926e+06	 1.55926e+06	 
  0.0638	  1533.75	 1.50419e+06	 1.50419e+06	  48127.2	 1.50419e+06	 1.50419e+06	 
   0.064	  1437.59	 1.45102e+06	 1.45102e+06	    45730	 1.45102e+06	 1.45102e+06	 
  0.0642	  1347.43	 1.39971e+06	 1.39971e+06	  43451.1	 1.39971e+06	 1.39971e+06	 
  0.0644	  1262.89	 1.35017e+06	 1.35017e+06	  41284.7	 1.35017e+06	 1.35017e+06	 
  0.0646	  1183.62	 1.30235e+06	 1.30235e+06	  39225.3	 1.30235e+06	 1.30235e+06	 
  0.0648	   1109.3	 1.2562e+06	 1.2562e+06	  37267.8	 1.2562e+06	 1.2562e+06	 
   0.065	  1039.63	 1.21165e+06	 1.21165e+06	    35407	 1.21165e+06	 1.21165e+06	 
  0.0652	  974.304	 1.16865e+06	 1.16865e+06	  33638.3	 1.16865e+06	 1.16865e+06	 
  0.0654	  913.063	 1.12715e+06	 1.12715e+06	  31957.2	 1.12715e+06	 1.12715e+06	 
  0.0656	  855.651	 1.08709e+06	 1.08709e+06	  30359.3	 1.08709e+06	 1.08709e+06	 
  0.0658	   801.83	 1.04844e+06	 1.04844e+06	  28840.7	 1.04844e+06	 1.04844e+06	 
   0.066	  751.376	 1.01113e+06	 1.01113e+06	  27397.3	 1.01113e+06	 1.01113e+06	 
  0.0662	  704.081	   975128	   975128	  26025.6	   975128	   975128	 
  0.0664	  659.747	   940385	   940385	  24721.9	   940385	   940385	 
  0.0666	   618.19	   906859	   906859	    23483	   906859	   906859	 
  0.0668	  579.238	   874507	   874507	  22305.6	   874507	   874507	 
   0.067	  542.728	   843290	   843290	  21186.8	   843290	   843290	 
  0.0672	  508.507	   813168	   813168	  20123.7	   813168	   813168	 
  0.0674	  476.434	   784103	   784103	  19113.4	   784103	   784103	 
  0.0676	  446.373	   756060	   756060	  18153.4	   756060	   756060	 
  0.0678	    418.2	   729004	   729004	  17241.3	   729004	   729004	 
   0.068	  391.796	   702899	   702899	  16374.6	   702899	   702899	 
  0.0682	  367.051	   677714	   677714	  15551.1	   677714	   677714	 
  0.0684	  343.861	   653417	   653417	  14768.7	   653417	   653417	 
  0.0686	   322.13	   629976	   629976	  14025.4	   629976	   629976	 
  0.0688	  301.765	   607363	   607363	  13319.2	   607363	   607363	 
   0.069	  282.682	   585549	   585549	  12648.2	   585549	   585549	 
  0.0692	  264.799	   564505	   564505	  12010.8	   564505	   564505	 
  0.0694	  248.043	   544206	   544206	  11405.3	   544206	   544206	 
  0.0696	  232.342	   524626	   524626	    10830	   524626	   524626	 
  0.0698	  217.631	   505739	   505739	  10283.6	   505739	   505739	 
    0.07	  203.846	   487522	   487522	  9764.51	   487522	   487522	 
  0.0702	  190.931	   469950	   469950	  9271.42	   469950	   469950	 
  0.0704	   178.83	   453003	   453003	  8803.05	   453003	   453003	 
  0.0706	  167.493	   436657	   436657	  8358.16	   436657	   436657	 
  0.0708	  156.871	   420892	   420892	  7935.59	   420892	   420892	 
   0.071	   146.92	   405688	   405688	  7534.23	   405688	   405688	 
  0.0712	  137.597	   391025	   391025	  7153.02	   391025	   391025	 
  0.0714	  128.864	   376884	   376884	  6790.95	   376884	   376884	 
  0.0716	  120.682	   363247	   363247	  6447.09	   363247	   363247	 
  0.0718	  113.017	   350097	   350097	   6120.5	   350097	   350097	 
   0.072	  105.838	   337415	   337415	  5810.35	   337415	   337415	 
  0.0722	  99.1118	   325187	   325187	   5515.8	   325187	   325187	 
  0.0724	  92.8117	   313395	   313395	  5236.07	   313395	   313395	 
  0.0726	  86.9104	   302025	   302025	  4970.43	   302025	   302025	 
  0.0728	  81.3827	   291061	   291061	  4718.18	   291061	   291061	 
   0.073	  76.2051	   280490	   280490	  4478.64	   280490	   280490	 
  0.0732	  71.3556	   270298	   270298	  4251.18	   270298	   270298	 
  0.0734	  66.8134	   260471	   260471	  4035.19	   260471	   260471	 
  0.0736	  62.5592	   250996	   250996	   3830.1	   250996	   250996	 
  0.0738	  58.5747	   241861	   241861	  3635.36	   241861	   241861	 
   0.074	   54.843	   233054	   233054	  3450.46	   233054	   233054	 
  0.0742	   51.348	   224564	   224564	   3274.9	   224564	   224564	 
  0.0744	  48.0749	   216378	   216378	  3108.21	   216378	   216378	 
  0.0746	  45.0096	   208488	   208488	  2949.95	   208488	   208488	 
  0.0748	   42.139	   200881	   200881	   2799.7	   200881	   200881	 
   0.075	  39.4507	   193548	   193548	  2657.05	   193548	   193548	 
  0.0752	  36.9333	   186479	   186479	  2521.62	   186479	   186479	 
  0.0754	  34.5759	   179665	   179665	  2393.05	   179665	   179665	 
  0.0756	  32.3683	   173097	   173097	     2271	   173097	   173097	 
  0.0758	  30.3012	   166766	   166766	  2155.13	   166766	   166766	 
   0.076	  28.3656	   160663	   160663	  2045.13	   160663	   160663	 
  0.0762	  26.5531	   154781	   154781	  1940.72	   154781	   154781	 
  0.0764	  24.8561	   149112	   149112	   1841.6	   149112	   149112	 
  0.0766	  23.2671	   143648	   143648	  1747.51	   143648	   143648	 
  0.0768	  21.7792	   138381	   138381	   1658.2	   138381	   138381	 
   0.077	  20.3862	   133306	   133306	  1573.42	   133306	   133306	 
  0.0772	   19.082	   128414	   128414	  1492.96	   128414	   128414	 
  0.0774	  17.8608	   123699	   123699	  1416.58	   123699	   123699	 
  0.0776	  16.7176	   119156	   119156	  1344.09	   119156	   119156	 
  0.0778	  15.6472	   114777	   114777	  1275.29	   114777	   114777	 
   0.078	  14.6452	   110557	   110557	  1209.98	   110557	   110557	 
  0.0782	  13.7071	   106491	   106491	     1148	   106491	   106491	 
  0.0784	  12.8288	   102573	   102573	  1089.18	   102573	   102573	 
  0.0786	  12.0066	  98796.6	  98796.6	  1033.35	  98796.6	  98796.6	 
  0.0788	   11.237	  95157.9	  95157.9	  980.371	  95157.9	  95157.9	 
   0.079	  10.5165	  91651.7	  91651.7	   930.09	  91651.7	  91651.7	 
  0.0792	  9.84201	  88273.3	  88273.3	  882.373	  88273.3	  88273.3	 
  0.0794	  9.21065	  85017.9	  85017.9	   837.09	  85017.9	  85017.9	 
  0.0796	  8.61966	  81881.2	  81881.2	  794.118	  81881.2	  81881.2	 
  0.0798	  8.06645	    78859	    78859	  753.339	    78859	    78859	 
    0.08	  7.54863	    75947	    75947	  714.643	    75947	    75947	 
  0.0802	  7.06394	  73141.4	  73141.4	  677.923	  73141.4	  73141.4	 
  0.0804	  6.61026	  70438.3	  70438.3	   643.08	  70438.3	  70438.3	 
  0.0806	  6.18562	  67833.9	  67833.9	  610.017	  67833.9	  67833.9	 
  0.0808	  5.78817	  65324.8	  65324.8	  578.645	  65324.8	  65324.8	 
   0.081	  5.41618	  62907.6	  62907.6	  548.878	  62907.6	  62907.6	 
  0.0812	  5.06801	  60578.7	  60578.7	  520.633	  60578.7	  60578.7	 
  0.0814	  4.74215	  58335.2	  58335.2	  493.835	  58335.2	  58335.2	 
  0.0816	  4.43717	  56173.9	  56173.9	  468.408	  56173.9	  56173.9	 
  0.0818	  4.15174	  54091.8	  54091.8	  444.283	  54091.8	  54091.8	 
   0.082	  3.88462	    52086	    52086	  421.395	    52086	    52086	 
  0.0822	  3.63462	  50153.9	  50153.9	  399.679	  50153.9	  50153.9	 
  0.0824	  3.40067	  48292.7	  48292.7	  379.076	  48292.7	  48292.7	 
  0.0826	  3.18172	  46499.8	  46499.8	   359.53	  46499.8	  46499.8	 
  0.0828	  2.97683	  44772.8	  44772.8	  340.987	  44772.8	  44772.8	 
   0.083	  2.78509	  43109.3	  43109.3	  323.395	  43109.3	  43109.3	 
  0.0832	  2.60566	  41506.9	  41506.9	  306.706	  41506.9	  41506.9	 
  0.0834	  2.43775	  39963.5	  39963.5	  290.874	  39963.5	  39963.5	 
  0.0836	  2.28064	  38476.9	  38476.9	  275.855	  38476.9	  38476.9	 
  0.0838	  2.13361	  37045.1	  37045.1	  261.607	  37045.1	  37045.1	 
   0.084	  1.99604	    35666	    35666	  248.092	    35666	    35666	 
  0.0842	  1.86731	  34337.8	  34337.8	  235.271	  34337.8	  34337.8	 
  0.0844	  1.74685	  33058.5	  33058.5	   223.11	  33058.5	  33058.5	 
  0.0846	  1.63415	  31826.4	  31826.4	  211.574	  31826.4	  31826.4	 
  0.0848	  1.52869	  30639.8	  30639.8	  200.632	  30639.8	  30639.8	 
   0.085	  1.43002	    29497	    29497	  190.253	    29497	    29497	 
  0.0852	   1.3377	  28396.4	  28396.4	  180.408	  28396.4	  28396.4	 
  0.0854	  1.25132	  27336.4	  27336.4	   171.07	  27336.4	  27336.4	 
  0.0856	   1.1705	  26315.7	  26315.7	  162.213	  26315.7	  26315.7	 
  0.0858	  1.09489	  25332.7	  25332.7	  153.813	  25332.7	  25332.7	 
   0.086	  1.02414	  24386.1	  24386.1	  145.845	  24386.1	  24386.1	 
  0.0862	 0.957957	  23474.5	  23474.5	  138.289	  23474.5	  23474.5	 
  0.0864	 0.896037	  22596.7	  22596.7	  131.121	  22596.7	  22596.7	 
  0.0866	 0.838107	  21751.4	  21751.4	  124.324	  21751.4	  21751.4	 
  0.0868	 0.783912	  20937.4	  20937.4	  117.877	  20937.4	  20937.4	 
   0.087	 0.733212	  20153.6	  20153.6	  111.764	  20153.6	  20153.6	 
  0.0872	 0.685781	  19398.9	  19398.9	  105.965	  19398.9	  19398.9	 
  0.0874	  0.64141	  18672.2	  18672.2	  100.466	  18672.2	  18672.2	 
  0.0876	 0.599902	  17972.5	  17972.5	  95.2516	  17972.5	  17972.5	 
  0.0878	 0.561073	  17298.7	  17298.7	  90.3063	  17298.7	  17298.7	 
   0.088	  0.52475	    16650	    16650	  85.6165	    16650	    16650	 
  0.0882	 0.490771	  16025.4	  16025.4	  81.1692	  16025.4	  16025.4	 
  0.0884	 0.458987	    15424	    15424	  76.9519	    15424	    15424	 
  0.0886	 0.429256	    14845	    14845	  72.9527	    14845	    14845	 
  0.0888	 0.401446	  14287.5	  14287.5	  69.1604	  14287.5	  14287.5	 
   0.089	 0.375432	  13750.8	  13750.8	  65.5644	  13750.8	  13750.8	 
  0.0892	   0.3511	    13234	    13234	  62.1546	    13234	    13234	 
  0.0894	  0.32834	  12736.6	  12736.6	  58.9213	  12736.6	  12736.6	 
  0.0896	 0.307052	  12257.6	  12257.6	  55.8555	  12257.6	  12257.6	 
  0.0898	  0.28714	  11796.5	  11796.5	  52.9485	  11796.5	  11796.5	 
    0.09	 0.268516	  11352.6	  11352.6	  50.1921	  11352.6	  11352.6	 
  0.0902	 0.251097	  10925.3	  10925.3	  47.5786	  10925.3	  10925.3	 
  0.0904	 0.234805	  10513.9	  10513.9	  45.1007	  10513.9	  10513.9	 
  0.0906	 0.219568	  10117.9	  10117.9	  42.7512	  10117.9	  10117.9	 
  0.0908	 0.205316	  9736.69	  9736.69	  40.5236	  9736.69	  9736.69	 
   0.091	 0.191988	  9369.71	  9369.71	  38.4116	  9369.71	  9369.71	 
  0.0912	 0.179522	  9016.45	  9016.45	  36.4092	  9016.45	  9016.45	 
  0.0914	 0.167864	  8676.39	  8676.39	  34.5108	  8676.39	  8676.39	 
  0.0916	 0.156961	  8349.06	  8349.06	  32.7109	  8349.06	  8349.06	 
  0.0918	 0.146764	  8033.98	  8033.98	  31.0045	  8033.98	  8033.98	 
   0.092	 0.137228	  7730.69	  7730.69	  29.3868	  7730.69	  7730.69	 
  0.0922	  0.12831	  7438.75	  7438.75	  27.8531	  7438.75	  7438.75	 
  0.0924	  0.11997	  7157.76	  7157.76	  26.3992	  7157.76	  7157.76	 
  0.0926	 0.112171	  6887.29	  6887.29	  25.0208	  6887.29	  6887.29	 
  0.0928	 0.104878	  6626.96	  6626.96	  23.7141	  6626.96	  6626.96	 
   0.093	 0.0980572	  6376.39	  6376.39	  22.4754	  6376.39	  6376.39	 
  0.0932	 0.0916794	  6135.23	  6135.23	  21.3012	  6135.23	  6135.23	 
  0.0934	 0.0857153	  5903.11	  5903.11	   20.188	  5903.11	  5903.11	 
  0.0936	 0.0801383	  5679.71	  5679.71	  19.1328	  5679.71	  5679.71	 
  0.0938	 0.0749233	   5464.7	   5464.7	  18.1325	   5464.7	   5464.7	 
   0.094	 0.0700469	  5257.76	  5257.76	  17.1843	  5257.76	  5257.76	 
  0.0942	 0.0654871	   5058.6	   5058.6	  16.2855	   5058.6	   5058.6	 
  0.0944	 0.0612234	  4866.93	  4866.93	  15.4335	  4866.93	  4866.93	 
  0.0946	 0.0572366	  4682.46	  4682.46	   14.626	  4682.46	  4682.46	 
  0.0948	 0.0535089	  4504.93	  4504.93	  13.8605	  4504.93	  4504.93	 
   0.095	 0.0500233	  4334.09	  4334.09	  13.1349	  4334.09	  4334.09	 
  0.0952	 0.0467643	  4169.67	  4169.67	  12.4472	  4169.67	  4169.67	 
  0.0954	 0.0437171	  4011.44	  4011.44	  11.7953	  4011.44	  4011.44	 
  0.0956	 0.040868	  3859.18	  3859.18	  11.1775	  3859.18	  3859.18	 
  0.0958	 0.0382042	  3712.65	  3712.65	  10.5919	  3712.65	  3712.65	 
   0.096	 0.0357136	  3571.64	  3571.64	  10.0368	  3571.64	  3571.64	 
  0.0962	 0.033385	  3435.95	  3435.95	  9.51079	  3435.95	  3435.95	 
  0.0964	 0.0312079	  3305.38	  3305.38	  9.01219	  3305.38	  3305.38	 
  0.0966	 0.0291724	  3179.73	  3179.73	  8.53965	  3179.73	  3179.73	 
  0.0968	 0.0272694	  3058.83	  3058.83	  8.09178	  3058.83	  3058.83	 
   0.097	 0.0254903	  2942.49	  2942.49	  7.66732	  2942.49	  2942.49	 
  0.0972	 0.0238269	  2830.54	  2830.54	  7.26505	  2830.54	  2830.54	 
  0.0974	 0.0222719	  2722.82	  2722.82	   6.8838	  2722.82	  2722.82	 
  0.0976	 0.0208181	  2619.18	  2619.18	  6.52249	  2619.18	  2619.18	 
  0.0978	 0.0194591	  2519.45	  2519.45	  6.18008	  2519.45	  2519.45	 
   0.098	 0.0181885	  2423.49	  2423.49	  5.85557	  2423.49	  2423.49	 
  0.0982	 0.0170007	  2331.16	  2331.16	  5.54805	  2331.16	  2331.16	 
  0.0984	 0.0158904	  2242.32	  2242.32	  5.25662	  2242.32	  2242.32	 
  0.0986	 0.0148524	  2156.85	  2156.85	  4.98044	  2156.85	  2156.85	 
  0.0988	 0.013882	  2074.61	  2074.61	  4.71872	  2074.61	  2074.61	 
   0.099	 0.0129749	  1995.48	  1995.48	  4.47071	  1995.48	  1995.48	 
  0.0992	 0.012127	  1919.36	  1919.36	  4.23569	  1919.36	  1919.36	 
  0.0994	 0.0113343	  1846.11	  1846.11	  4.01298	  1846.11	  1846.11	 
  0.0996	 0.0105934	  1775.65	  1775.65	  3.80194	  1775.65	  1775.65	 
  0.0998	 0.00990077	  1707.85	  1707.85	  3.60196	  1707.85	  1707.85	 
     0.1	 0.00925334	  1642.63	  1642.63	  3.41247	  1642.63	  1642.63	 
